source,target,num_edges,timestamp
3243,2071,23188,1448239861.740596
5651,844,23187,1448239862.651294
393,6950,23186,1448239863.565548
5400,3571,23185,1448239864.483029
2448,1792,23184,1448239865.415679
5399,5765,23183,1448239866.331408
3191,3188,23182,1448239867.248848
3945,6075,23181,1448239868.167159
7030,3476,23180,1448239869.097550
2726,7030,23179,1448239870.010930
1337,7183,23178,1448239870.922320
6951,6655,23177,1448239871.841156
6411,3009,23176,1448239872.773161
6001,6000,23175,1448239873.687242
5863,5862,23174,1448239874.599612
4904,627,23173,1448239875.514689
170,169,23172,1448239876.444495
920,6253,23171,1448239877.357069
5027,624,23170,1448239878.268990
1368,416,23169,1448239879.178793
1995,4894,23168,1448239880.107848
5657,1877,23167,1448239881.023297
6319,4894,23166,1448239881.936536
5817,171,23165,1448239882.846484
170,171,23164,1448239883.778763
6748,899,23163,1448239884.690320
897,2203,23162,1448239885.608357
6750,6298,23161,1448239886.518653
3551,1961,23160,1448239887.450516
6423,5694,23159,1448239888.359876
6688,6299,23158,1448239889.271709
6361,4716,23157,1448239890.185409
6688,4793,23156,1448239891.118257
4801,903,23155,1448239892.039618
3080,369,23154,1448239892.955542
7319,7092,23153,1448239893.865583
7092,6043,23152,1448239894.798104
7319,1183,23151,1448239895.708255
2496,29,23150,1448239896.622404
1182,755,23149,1448239897.534980
1921,1411,23148,1448239898.462713
6313,1409,23147,1448239899.375699
1874,791,23146,1448239900.288237
2535,1915,23145,1448239901.197482
1916,989,23144,1448239902.125317
2848,1365,23143,1448239903.038213
3901,413,23142,1448239903.952547
3839,386,23141,1448239904.865638
6419,3078,23140,1448239905.797664
7139,6419,23139,1448239906.709511
1548,26,23138,1448239907.622583
1365,26,23137,1448239908.538817
2849,26,23136,1448239909.471006
1365,2050,23135,1448239910.385890
5500,1978,23134,1448239911.297091
6252,1040,23133,1448239912.211557
1919,3984,23132,1448239913.142387
6130,3570,23131,1448239914.054670
7241,732,23130,1448239914.967634
2911,1921,23129,1448239915.878721
2848,1040,23128,1448239916.804582
5138,851,23127,1448239917.720446
6113,851,23126,1448239918.628616
851,280,23125,1448239919.542409
6252,6251,23124,1448239920.468718
5824,1040,23123,1448239921.375007
5645,4603,23122,1448239922.293406
280,279,23121,1448239923.198540
1544,5502,23120,1448239924.131327
5428,2047,23119,1448239925.042635
6141,4869,23118,1448239925.954701
4902,1416,23117,1448239926.865906
4014,512,23116,1448239927.793407
6317,1979,23115,1448239928.708730
1979,1978,23114,1448239929.621046
5494,190,23113,1448239930.531495
3742,5047,23112,1448239931.441232
6130,5400,23111,1448239932.372917
5765,4356,23110,1448239933.297468
1693,732,23109,1448239934.219213
2369,4277,23108,1448239935.129188
6378,4903,23107,1448239936.052658
3117,1281,23106,1448239936.960911
3240,3051,23105,1448239937.874447
3240,2726,23104,1448239938.781816
4276,3186,23103,1448239939.711270
1411,1040,23102,1448239940.620329
2911,1367,23101,1448239941.527154
281,3117,23100,1448239942.442254
3836,2244,23099,1448239943.369814
25,5824,23098,1448239944.282874
5657,2912,23097,1448239945.192899
2912,1281,23096,1448239946.099199
5865,6372,23095,1448239947.027954
6428,48,23094,1448239947.942497
2862,1801,23093,1448239948.854004
6839,1932,23092,1448239949.765187
1931,1423,23091,1448239950.695242
740,190,23090,1448239951.608577
1935,930,23089,1448239952.517015
1935,6723,23088,1448239953.427280
2861,6723,23087,1448239954.355260
1803,811,23086,1448239955.264341
6878,5379,23085,1448239956.177323
3568,808,23084,1448239957.088252
5379,808,23083,1448239957.995667
3915,811,23082,1448239958.922835
1009,805,23081,1448239959.830395
6841,1932,23080,1448239960.737502
6722,6776,23079,1448239961.647123
2974,3658,23078,1448239962.576622
6722,1421,23077,1448239963.492232
2977,2861,23076,1448239964.405887
6776,6724,23075,1448239965.317267
3897,1294,23074,1448239966.240642
6726,2349,23073,1448239967.151789
3913,1009,23072,1448239968.063472
5887,2046,23071,1448239968.970613
2349,5292,23070,1448239969.893089
2862,429,23069,1448239970.804385
6879,6468,23068,1448239971.714449
429,5379,23067,1448239972.628209
1037,3900,23066,1448239973.555987
6141,1545,23065,1448239974.471734
1040,25,23064,1448239975.382657
1921,789,23063,1448239976.290258
6247,915,23062,1448239977.213397
1722,850,23061,1448239978.114006
2020,1919,23060,1448239979.023833
2848,789,23059,1448239979.932708
915,2541,23058,1448239980.836896
1409,5864,23057,1448239981.761329
2051,1410,23056,1448239982.671743
6372,1916,23055,1448239983.578099
6251,1921,23054,1448239984.483306
4479,1513,23053,1448239985.402166
2865,811,23052,1448239986.309223
6878,805,23051,1448239987.217072
2523,1085,23050,1448239988.128135
6894,1084,23049,1448239989.055769
6712,5131,23048,1448239989.964680
2523,76,23047,1448239990.873752
6895,5915,23046,1448239991.782194
5403,4040,23045,1448239992.702902
1801,752,23044,1448239993.617622
6879,429,23043,1448239994.523438
6124,1693,23042,1448239995.430340
4961,1599,23041,1448239996.355541
2395,5587,23040,1448239997.264941
7003,2600,23039,1448239998.168344
6122,2600,23038,1448239999.078402
4797,896,23037,1448240000.005749
6499,4805,23036,1448240000.911353
5740,896,23035,1448240001.819179
906,905,23034,1448240002.733534
6699,2655,23033,1448240003.661820
3883,6423,23032,1448240004.569020
5419,6423,23031,1448240005.477672
6423,3979,23030,1448240006.380730
6419,3016,23029,1448240007.292486
180,4067,23028,1448240008.223367
385,4063,23027,1448240009.131895
3482,180,23026,1448240010.034272
4951,4446,23025,1448240010.939599
6020,2673,23024,1448240011.864330
1906,1905,23023,1448240012.774985
3769,3768,23022,1448240013.684697
3785,4278,23021,1448240014.588819
3190,3189,23020,1448240015.515967
6928,3880,23019,1448240016.420425
3552,2508,23018,1448240017.329112
1846,1634,23017,1448240018.233393
2064,607,23016,1448240019.157146
5027,4961,23015,1448240020.069621
5071,3144,23014,1448240020.974468
7161,2935,23013,1448240021.879988
4675,4146,23012,1448240022.808025
6124,1726,23011,1448240023.718282
4290,3718,23010,1448240024.630495
5087,1206,23009,1448240025.550664
4108,2508,23008,1448240026.487974
1262,1263,23007,1448240027.403403
5,4,23006,1448240028.315761
1409,2020,23005,1448240029.225593
3633,3319,23004,1448240030.132560
1263,6875,23003,1448240031.057297
1935,6841,23002,1448240031.974411
5292,430,23001,1448240032.886876
2099,2098,23000,1448240033.798761
2923,1804,22999,1448240034.728537
6373,917,22998,1448240035.641233
7032,6905,22997,1448240036.547832
1521,541,22996,1448240037.459192
5840,623,22995,1448240038.384191
5810,992,22994,1448240039.296480
3241,198,22993,1448240040.204421
1956,898,22992,1448240041.113258
6074,3839,22991,1448240042.038303
179,112,22990,1448240042.943871
4312,3187,22989,1448240043.849756
5482,3785,22988,1448240044.756010
3782,4312,22987,1448240045.681495
4275,1226,22986,1448240046.590540
3783,3188,22985,1448240047.499256
6074,3838,22984,1448240048.411755
3324,1795,22983,1448240049.332369
6748,6692,22982,1448240050.240917
6457,179,22981,1448240051.145122
895,1905,22980,1448240052.051888
6100,5606,22979,1448240052.985715
1018,624,22978,1448240053.893898
5474,3243,22977,1448240054.798287
5469,2145,22976,1448240055.704995
2060,6063,22975,1448240056.611912
5016,225,22974,1448240057.534393
1411,2911,22973,1448240058.435153
6255,3901,22972,1448240059.345084
6257,4902,22971,1448240060.255492
2002,917,22970,1448240061.180555
4902,6378,22969,1448240062.086556
6065,5894,22968,1448240062.994883
4256,1820,22967,1448240063.905527
1203,1095,22966,1448240064.825977
3482,4067,22965,1448240065.727112
4675,4674,22964,1448240066.632855
5050,3656,22963,1448240067.539190
6101,5607,22962,1448240068.460641
1443,539,22961,1448240069.366234
1443,6356,22960,1448240070.271238
1097,7,22959,1448240071.177529
4902,1417,22958,1448240072.099505
5853,5137,22957,1448240073.002435
4482,850,22956,1448240073.905895
1722,5138,22955,1448240074.809921
4647,279,22954,1448240075.734027
4342,1294,22953,1448240076.643693
5496,5495,22952,1448240077.549604
5853,5375,22951,1448240078.456228
4482,4013,22950,1448240079.352669
4014,1366,22949,1448240080.269209
5853,512,22948,1448240081.172080
2606,2044,22947,1448240082.077984
7119,1012,22946,1448240082.981679
4674,4040,22945,1448240083.900168
7160,4674,22944,1448240084.801082
1097,6356,22943,1448240085.706740
745,426,22942,1448240086.614273
5146,2453,22941,1448240087.540372
6717,2971,22940,1448240088.446198
1596,1520,22939,1448240089.351515
7134,3341,22938,1448240090.255484
5339,1596,22937,1448240091.178079
3183,1226,22936,1448240092.081093
2889,2070,22935,1448240092.984003
7161,4933,22934,1448240093.890567
2048,41,22933,1448240094.816036
2971,2453,22932,1448240095.719057
2971,6381,22931,1448240096.625792
6071,4348,22930,1448240097.526280
6071,5077,22929,1448240098.453603
4903,1524,22928,1448240099.358649
5375,5138,22927,1448240100.256440
1454,851,22926,1448240101.158787
6251,6250,22925,1448240102.068239
7186,4817,22924,1448240102.991093
5378,1920,22923,1448240103.898364
919,918,22922,1448240104.796341
2002,1920,22921,1448240105.701616
5378,6250,22920,1448240106.624351
919,1920,22919,1448240107.525679
6250,917,22918,1448240108.432281
2540,2539,22917,1448240109.338268
4172,2511,22916,1448240110.253208
6256,6255,22915,1448240111.154366
2829,1634,22914,1448240112.063966
1850,6454,22913,1448240112.971356
6536,5540,22912,1448240113.901786
5373,1543,22911,1448240114.810158
6475,6147,22910,1448240115.714292
2913,291,22909,1448240116.621389
5078,715,22908,1448240117.542397
5403,2935,22907,1448240118.446374
2918,2853,22906,1448240119.354277
1373,1369,22905,1448240120.261706
6621,5612,22904,1448240121.180529
2906,1727,22903,1448240122.087291
4416,7163,22902,1448240122.993880
6614,6391,22901,1448240123.893791
7134,2807,22900,1448240124.817363
7163,5340,22899,1448240125.720211
4257,4317,22898,1448240126.629600
3406,1348,22897,1448240127.533653
5479,1123,22896,1448240128.437017
4317,4258,22895,1448240129.358794
4258,4257,22894,1448240130.264245
7029,454,22893,1448240131.170197
2918,423,22892,1448240132.068821
4392,2618,22891,1448240132.987518
5061,1285,22890,1448240133.889898
926,3658,22889,1448240134.791920
1542,1237,22888,1448240135.696725
702,448,22887,1448240136.616600
5001,1505,22886,1448240137.520936
1505,1237,22885,1448240138.415801
1505,718,22884,1448240139.321406
5001,718,22883,1448240140.239686
7163,448,22882,1448240141.144671
3653,448,22881,1448240142.043434
5143,1373,22880,1448240142.945507
340,382,22879,1448240143.868011
5475,5474,22878,1448240144.773505
2727,1639,22877,1448240145.677268
382,341,22876,1448240146.581811
2832,340,22875,1448240147.505439
6454,100,22874,1448240148.411010
6414,3012,22873,1448240149.312745
3870,2557,22872,1448240150.217470
5295,838,22871,1448240151.121752
4060,2253,22870,1448240152.039901
6484,437,22869,1448240152.941089
5140,1373,22868,1448240153.844456
7212,711,22867,1448240154.749284
6130,4356,22866,1448240155.670700
4257,3108,22865,1448240156.574747
2042,374,22864,1448240157.480936
7216,2906,22863,1448240158.383135
3192,1122,22862,1448240159.303469
3189,3053,22861,1448240160.204412
4264,3741,22860,1448240161.107871
4316,6129,22859,1448240162.009913
3344,1749,22858,1448240162.923141
4262,4316,22857,1448240163.823642
2622,2296,22856,1448240164.722030
6129,3384,22855,1448240165.625678
6129,3638,22854,1448240166.544562
4882,1730,22853,1448240167.452310
5587,3945,22852,1448240168.356708
5585,3638,22851,1448240169.257749
4959,4454,22850,1448240170.178101
2295,744,22849,1448240171.081343
7134,744,22848,1448240171.989073
5585,4262,22847,1448240172.896949
4278,2029,22846,1448240173.818471
5073,1726,22845,1448240174.720288
4701,1619,22844,1448240175.619378
454,2619,22843,1448240176.518242
2133,6971,22842,1448240177.422402
557,840,22841,1448240178.343821
840,841,22840,1448240179.250086
6711,4863,22839,1448240180.153023
6816,3552,22838,1448240181.050527
6527,4818,22837,1448240181.968018
4170,2508,22836,1448240182.869743
4924,4105,22835,1448240183.776344
4106,4105,22834,1448240184.685527
4811,1650,22833,1448240185.602288
6004,1650,22832,1448240186.502329
4550,4552,22831,1448240187.404697
5087,1732,22830,1448240188.302436
6520,4812,22829,1448240189.220790
6893,1075,22828,1448240190.124986
6079,354,22827,1448240191.027019
6948,6652,22826,1448240191.921816
6707,841,22825,1448240192.844600
844,3892,22824,1448240193.750843
6080,5086,22823,1448240194.653141
6133,5589,22822,1448240195.557246
6134,5590,22821,1448240196.480125
5990,4603,22820,1448240197.381413
5745,3886,22819,1448240198.283274
5475,3243,22818,1448240199.186236
3321,2874,22817,1448240200.090910
2449,1635,22816,1448240201.006859
5576,2887,22815,1448240201.910192
1844,1633,22814,1448240202.814536
4352,606,22813,1448240203.717474
6704,6707,22812,1448240204.637311
3779,2369,22811,1448240205.538770
4450,3187,22810,1448240206.436837
5727,4348,22809,1448240207.337896
3741,5765,22808,1448240208.258184
2619,2589,22807,1448240209.160051
7029,2589,22806,1448240210.053902
5787,454,22805,1448240210.953558
6260,6070,22804,1448240211.873982
2882,2261,22803,1448240212.772338
778,1653,22802,1448240213.673343
3831,3772,22801,1448240214.574234
4701,1232,22800,1448240215.488531
6066,4164,22799,1448240216.387837
625,3886,22798,1448240217.292380
4898,1443,22797,1448240218.195974
3944,3784,22796,1448240219.118731
3675,3191,22795,1448240220.020784
4959,352,22794,1448240220.917306
3944,2029,22793,1448240221.822670
1727,374,22792,1448240222.727478
3383,2882,22791,1448240223.646463
3239,2598,22790,1448240224.548658
4277,3188,22789,1448240225.448942
5479,3188,22788,1448240226.348387
5480,1122,22787,1448240227.261225
3382,1376,22786,1448240228.163206
4312,5327,22785,1448240229.066958
3740,4315,22784,1448240229.966392
3943,4278,22783,1448240230.885086
5327,4256,22782,1448240231.786626
1122,3188,22781,1448240232.689602
730,4378,22780,1448240233.595299
6053,4701,22779,1448240234.525019
4377,2370,22778,1448240235.426270
1123,1122,22777,1448240236.329003
2596,2365,22776,1448240237.224004
2600,2263,22775,1448240238.146200
5478,682,22774,1448240239.046630
2596,674,22773,1448240239.943635
6774,2044,22772,1448240240.841003
7119,2263,22771,1448240241.759833
4451,3638,22770,1448240242.661992
2878,2834,22769,1448240243.556467
1791,1634,22768,1448240244.459788
6454,3391,22767,1448240245.379515
3192,352,22766,1448240246.284410
3783,3386,22765,1448240247.190358
2888,674,22764,1448240248.092609
2841,1299,22763,1448240248.992899
3341,745,22762,1448240249.909879
4277,3052,22761,1448240250.813425
3240,6122,22760,1448240251.718404
5418,4601,22759,1448240252.619823
1818,1221,22758,1448240253.539636
1299,7003,22757,1448240254.442669
4353,1095,22756,1448240255.346420
3382,3830,22755,1448240256.249839
958,899,22754,1448240257.172278
6950,102,22753,1448240258.067537
5126,2246,22752,1448240258.969252
4606,3981,22751,1448240259.873867
7030,3831,22750,1448240260.798983
3943,3053,22749,1448240261.707895
3838,2044,22748,1448240262.613962
3943,1122,22747,1448240263.524609
3740,3638,22746,1448240264.446418
5480,3192,22745,1448240265.345696
1299,1012,22744,1448240266.247692
7003,2601,22743,1448240267.150054
6679,4287,22742,1448240268.068092
1416,2906,22741,1448240268.963176
4454,3638,22740,1448240269.861853
3320,3190,22739,1448240270.764005
2050,6255,22738,1448240271.668457
417,6251,22737,1448240272.585222
6066,4356,22736,1448240273.481942
2029,4454,22735,1448240274.375480
2391,4882,22734,1448240275.277333
4323,2391,22733,1448240276.197155
3675,352,22732,1448240277.097638
745,4393,22731,1448240277.997424
746,425,22730,1448240278.899872
3740,352,22729,1448240279.818599
2342,1375,22728,1448240280.718898
4505,589,22727,1448240281.615281
6898,4438,22726,1448240282.516123
847,673,22725,1448240283.431824
5708,6821,22724,1448240284.331392
6820,1272,22723,1448240285.231503
6481,6186,22722,1448240286.135001
4952,598,22721,1448240287.049263
2063,6774,22720,1448240287.951591
3932,3836,22719,1448240288.847390
1203,606,22718,1448240289.741966
2044,1086,22717,1448240290.662944
5082,4353,22716,1448240291.561966
