source,target,num_edges,timestamp
41,1542,23485,1448233944.408446
5839,41,23484,1448233945.352482
2048,190,23483,1448233946.301574
2048,41,23482,1448233947.243841
6308,5659,23481,1448233948.203761
6309,5145,23480,1448233949.143575
3806,1297,23479,1448233950.084880
5757,2150,23478,1448233951.027393
3593,1840,23477,1448233951.986912
6774,2606,23476,1448233952.931781
4354,5020,23475,1448233953.874475
2606,731,23474,1448233954.813132
6356,5083,23473,1448233955.763579
5083,4898,23472,1448233956.704836
6340,8,23471,1448233957.646748
6356,4898,23470,1448233958.589736
2048,1542,23469,1448233959.550064
2881,768,23468,1448233960.492260
2833,342,23467,1448233961.434351
3324,1638,23466,1448233962.372051
1012,2890,23465,1448233963.333614
7119,1012,23464,1448233964.276080
7111,1638,23463,1448233965.221778
1846,1792,23462,1448233966.165197
2448,1792,23461,1448233967.125371
7241,1693,23460,1448233968.068029
6185,5757,23459,1448233969.011324
2468,3806,23458,1448233969.955678
5143,1373,23457,1448233970.914097
1794,1793,23456,1448233971.858210
2839,1817,23455,1448233972.798420
2449,1794,23454,1448233973.738162
5747,5180,23453,1448233974.694083
6601,5747,23452,1448233975.635895
5747,6598,23451,1448233976.576194
6912,6598,23450,1448233977.515005
7048,6965,23449,1448233978.476653
6966,881,23448,1448233979.417511
7299,4942,23447,1448233980.358018
7048,130,23446,1448233981.300279
5978,881,23445,1448233982.256817
6793,4335,23444,1448233983.200991
6794,881,23443,1448233984.139465
7299,7298,23442,1448233985.079458
6863,5447,23441,1448233986.038867
7048,944,23440,1448233986.979927
5759,2468,23439,1448233987.920996
1041,2004,23438,1448233988.860618
2004,923,23437,1448233989.815868
5978,660,23436,1448233990.758213
3363,6185,23435,1448233991.694974
6374,920,23434,1448233992.641991
3144,6124,23433,1448233993.602893
6130,5893,23432,1448233994.546940
2004,6378,23431,1448233995.489444
6378,2845,23430,1448233996.428565
7315,6378,23429,1448233997.387602
6378,1523,23428,1448233998.323991
6260,3649,23427,1448233999.262726
4452,4257,23426,1448234000.200605
4452,4317,23425,1448234001.154141
7243,5074,23424,1448234002.096949
6432,4303,23423,1448234003.030915
1793,1792,23422,1448234003.972210
1704,3360,23421,1448234004.927507
1376,1704,23420,1448234005.871213
3382,1376,23419,1448234006.809203
1221,2916,23418,1448234007.746484
2885,2362,23417,1448234008.702399
3906,2885,23416,1448234009.642981
3830,1378,23415,1448234010.584937
3906,3177,23414,1448234011.525510
3606,1704,23413,1448234012.485644
1589,1813,23412,1448234013.426979
2361,1589,23411,1448234014.363561
1817,1304,23410,1448234015.303620
6239,2905,23409,1448234016.261743
2392,1813,23408,1448234017.202439
4953,4,23407,1448234018.140557
6457,179,23406,1448234019.080531
3482,179,23405,1448234020.038851
3481,112,23404,1448234020.974602
3483,2015,23403,1448234021.915443
5200,4940,23402,1448234022.856456
3482,180,23401,1448234023.813483
6457,3483,23400,1448234024.752464
6632,4129,23399,1448234025.687955
6966,660,23398,1448234026.630927
1948,881,23397,1448234027.588102
6794,130,23396,1448234028.537832
6412,3985,23395,1448234029.488317
1088,4953,23394,1448234030.438246
6597,6598,23393,1448234031.401314
7056,2463,23392,1448234032.332359
792,6255,23391,1448234033.268975
1726,1302,23390,1448234034.201226
6402,6625,23389,1448234035.156172
6073,6072,23388,1448234036.089664
1876,1370,23387,1448234037.029540
5894,7242,23386,1448234037.962851
3859,2626,23385,1448234038.918176
3859,3221,23384,1448234039.857084
1727,7054,23383,1448234040.793097
4327,3859,23382,1448234041.734551
2626,3791,23381,1448234042.685568
3086,4327,23380,1448234043.619393
5374,5373,23379,1448234044.557058
4327,3220,23378,1448234045.492753
6626,1038,23377,1448234046.456453
3021,2814,23376,1448234047.392640
5976,5200,23375,1448234048.333297
5200,2962,23374,1448234049.271571
4940,2547,23373,1448234050.226383
6857,5199,23372,1448234051.156985
2961,5160,23371,1448234052.097059
5199,5160,23370,1448234053.040853
5160,2546,23369,1448234053.997170
3943,3052,23368,1448234054.934960
7047,5160,23367,1448234055.879946
7047,6857,23366,1448234056.812819
6120,287,23365,1448234057.761589
3254,3052,23364,1448234058.697014
1656,6400,23363,1448234059.635437
3190,3052,23362,1448234060.572835
3743,1676,23361,1448234061.520920
5903,3721,23360,1448234062.451846
5373,1543,23359,1448234063.394460
1727,1416,23358,1448234064.335158
794,419,23357,1448234065.269130
1820,1819,23356,1448234066.223214
2430,797,23355,1448234067.159408
3216,5329,23354,1448234068.102049
1371,1543,23353,1448234069.040833
2771,2139,23352,1448234069.994366
2914,1875,23351,1448234070.925665
2914,793,23350,1448234071.862542
1872,305,23349,1448234072.799793
5023,4346,23348,1448234073.756944
6254,920,23347,1448234074.692456
4931,1364,23346,1448234075.629402
7054,6626,23345,1448234076.565373
1363,374,23344,1448234077.521850
1849,2727,23343,1448234078.450764
1849,1639,23342,1448234079.384249
6335,3775,23341,1448234080.315256
3776,677,23340,1448234081.270126
5513,1448,23339,1448234082.202577
3900,1363,23338,1448234083.138657
5082,1095,23337,1448234084.070882
4352,3712,23336,1448234085.021654
7119,2263,23335,1448234085.954402
5495,970,23334,1448234086.890209
1415,1413,23333,1448234087.822558
6401,787,23332,1448234088.778875
5496,5495,23331,1448234089.710711
5078,715,23330,1448234090.645378
4348,5077,23329,1448234091.584720
6071,4348,23328,1448234092.535490
6625,715,23327,1448234093.465978
5496,970,23326,1448234094.399077
3310,1676,23325,1448234095.336781
4531,3743,23324,1448234096.288516
1676,4265,23323,1448234097.217839
4324,3109,23322,1448234098.151567
6076,738,23321,1448234099.087885
5046,5021,23320,1448234100.045415
3716,1582,23319,1448234100.984373
4455,4323,23318,1448234101.923016
3784,3254,23317,1448234102.861497
6071,6402,23316,1448234103.814126
6625,6073,23315,1448234104.754730
5480,1122,23314,1448234105.691097
2885,7116,23313,1448234106.630490
5746,3907,23312,1448234107.579349
4288,5227,23311,1448234108.512517
3743,2706,23310,1448234109.448655
4265,2706,23309,1448234110.385021
6070,5077,23308,1448234111.341264
5072,6126,23307,1448234112.278276
6126,5025,23306,1448234113.226330
5894,3527,23305,1448234114.165456
3524,2097,23304,1448234115.119001
3524,3203,23303,1448234116.055210
5766,2761,23302,1448234116.994936
4286,3202,23301,1448234117.931847
4286,4245,23300,1448234118.883999
4245,3203,23299,1448234119.824070
4245,5766,23298,1448234120.761221
3488,6464,23297,1448234121.698671
5052,4680,23296,1448234122.653071
6124,1726,23295,1448234123.588607
5072,1693,23294,1448234124.518774
1726,1693,23293,1448234125.452287
6181,5578,23292,1448234126.404095
6125,5578,23291,1448234127.341415
5074,1522,23290,1448234128.277670
5074,542,23289,1448234129.211194
6068,5074,23288,1448234130.163496
7165,3716,23287,1448234131.096216
6067,4681,23286,1448234132.031036
1620,787,23285,1448234132.966535
6625,6070,23284,1448234133.916248
736,6625,23283,1448234134.851763
6625,3649,23282,1448234135.788890
5077,3649,23281,1448234136.725498
6402,715,23280,1448234137.675907
5551,6052,23279,1448234138.610610
1369,739,23278,1448234139.542753
1370,419,23277,1448234140.477353
3775,677,23276,1448234141.430217
3541,3535,23275,1448234142.365138
2314,1304,23274,1448234143.300162
5746,2430,23273,1448234144.235564
3379,1642,23272,1448234145.185962
3783,676,23271,1448234146.121812
7117,2069,23270,1448234147.058420
4897,5685,23269,1448234147.996431
2462,1694,23268,1448234148.949029
4291,448,23267,1448234149.884435
6127,6067,23266,1448234150.820353
4085,1710,23265,1448234151.753533
6679,4287,23264,1448234152.705461
4081,2277,23263,1448234153.640232
126,1710,23262,1448234154.578387
2277,126,23261,1448234155.515733
2813,2277,23260,1448234156.469605
1876,739,23259,1448234157.407909
1417,1363,23258,1448234158.344604
2047,1234,23257,1448234159.277894
1370,41,23256,1448234160.230325
6764,4520,23255,1448234161.162939
5730,3111,23254,1448234162.102290
4520,1392,23253,1448234163.037944
4520,632,23252,1448234163.991074
1392,1337,23251,1448234164.926295
632,1974,23250,1448234165.862920
632,2892,23249,1448234166.797725
3110,1337,23248,1448234167.748562
3110,3112,23247,1448234168.686532
3120,2484,23246,1448234169.620452
5286,2484,23245,1448234170.557894
793,1373,23244,1448234171.509268
5502,5428,23243,1448234172.440632
1544,5502,23242,1448234173.379042
5374,3904,23241,1448234174.313067
794,1370,23240,1448234175.265514
5565,2846,23239,1448234176.201102
740,1370,23238,1448234177.138723
1585,736,23237,1448234178.073690
7105,6401,23236,1448234179.025920
970,5078,23235,1448234179.958432
3744,2277,23234,1448234180.889426
1710,3744,23233,1448234181.821769
6401,970,23232,1448234182.774556
4347,6260,23231,1448234183.709470
4081,2814,23230,1448234184.639578
2298,3790,23229,1448234185.574303
4961,624,23228,1448234186.525586
2484,2892,23227,1448234187.455140
3111,1391,23226,1448234188.391405
1443,539,23225,1448234189.325290
7293,2962,23224,1448234190.264614
7293,6632,23223,1448234191.212914
1599,624,23222,1448234192.146092
6505,5160,23221,1448234193.078682
7293,6857,23220,1448234194.011592
3985,102,23219,1448234194.959199
6950,102,23218,1448234195.893688
3120,813,23217,1448234196.827711
2484,813,23216,1448234197.761201
813,5286,23215,1448234198.709276
3110,1392,23214,1448234199.643124
813,270,23213,1448234200.573793
5730,270,23212,1448234201.509520
7293,6083,23211,1448234202.456111
3931,3251,23210,1448234203.384874
2019,102,23209,1448234204.317042
5107,760,23208,1448234205.249087
6651,6908,23207,1448234206.198933
3839,2061,23206,1448234207.133012
3836,2244,23205,1448234208.067733
392,563,23204,1448234209.001797
563,103,23203,1448234209.949127
4961,1526,23202,1448234210.879574
1599,1526,23201,1448234211.805965
6598,3133,23200,1448234212.735098
7104,1950,23199,1448234213.682597
2265,7121,23198,1448234214.609028
7121,2843,23197,1448234215.539993
3783,3386,23196,1448234216.471511
2044,4067,23195,1448234217.420122
3481,2015,23194,1448234218.350292
4353,1095,23193,1448234219.279261
220,3763,23192,1448234220.211176
2842,2265,23191,1448234221.157736
4239,1571,23190,1448234222.093229
392,103,23189,1448234223.024331
3861,2857,23188,1448234223.957425
2857,748,23187,1448234224.900157
6333,1950,23186,1448234225.831948
2843,2073,23185,1448234226.760388
5117,1950,23184,1448234227.690283
392,167,23183,1448234228.639704
2087,3535,23182,1448234229.571256
5906,3727,23181,1448234230.504945
2392,1588,23180,1448234231.435062
3372,2768,23179,1448234232.381545
3594,2826,23178,1448234233.318027
3000,2139,23177,1448234234.250712
863,2392,23176,1448234235.184967
3594,2444,23175,1448234236.134106
4035,3206,23174,1448234237.061334
3205,2277,23173,1448234237.989275
2263,1012,23172,1448234238.919080
1707,3602,23171,1448234239.863737
5906,1589,23170,1448234240.795682
2361,1813,23169,1448234241.725130
3379,1813,23168,1448234242.654010
2881,2361,23167,1448234243.604254
2837,2313,23166,1448234244.534766
2881,2313,23165,1448234245.464601
2729,1086,23164,1448234246.391830
5082,6774,23163,1448234247.341073
5082,731,23162,1448234248.274063
5420,6961,23161,1448234249.202632
6959,555,23160,1448234250.134960
4805,4803,23159,1448234251.080179
1964,93,23158,1448234252.012583
3080,177,23157,1448234252.943473
834,369,23156,1448234253.874282
3424,961,23155,1448234254.821318
4807,2655,23154,1448234255.751295
1909,6754,23153,1448234256.678468
6693,3980,23152,1448234257.611383
1909,2655,23151,1448234258.554978
6754,2010,23150,1448234259.481613
957,4599,23149,1448234260.403849
622,6693,23148,1448234261.331131
113,1,23147,1448234262.275026
3601,2834,23146,1448234263.208419
2443,3593,23145,1448234264.134540
6638,5010,23144,1448234265.064289
5588,2395,23143,1448234266.009531
1730,351,23142,1448234266.938564
6654,3621,23141,1448234267.870344
5120,410,23140,1448234268.809617
5334,907,23139,1448234269.772421
7294,4130,23138,1448234270.720339
5535,4822,23137,1448234271.659976
307,137,23136,1448234272.592944
1123,1122,23135,1448234273.537348
4531,4324,23134,1448234274.466354
7118,3388,23133,1448234275.396339
6432,51,23132,1448234276.322650
5476,2258,23131,1448234277.267458
864,769,23130,1448234278.195079
4357,3183,23129,1448234279.124131
799,3908,23128,1448234280.051711
2852,423,23127,1448234281.002382
2343,423,23126,1448234281.932261
7156,3657,23125,1448234282.863870
5395,4417,23124,1448234283.792794
4417,4142,23123,1448234284.734565
7156,4417,23122,1448234285.666477
1884,2919,23121,1448234286.596104
7111,3390,23120,1448234287.524992
3571,3109,23119,1448234288.453139
4142,7155,23118,1448234289.397225
2834,2833,23117,1448234290.329595
2919,424,23116,1448234291.260430
2918,5744,23115,1448234292.192828
4294,4142,23114,1448234293.136893
2332,1778,23113,1448234294.070599
1707,1637,23112,1448234295.002315
4142,3559,23111,1448234295.926827
5224,3559,23110,1448234296.869339
2265,2073,23109,1448234297.799560
4563,1092,23108,1448234298.729933
769,3546,23107,1448234299.662277
1847,1707,23106,1448234300.607386
5117,6291,23105,1448234301.532570
6998,1686,23104,1448234302.458122
2917,5744,23103,1448234303.385518
425,422,23102,1448234304.330048
2918,744,23101,1448234305.255050
425,423,23100,1448234306.184470
5578,6126,23099,1448234307.109377
960,3477,23098,1448234308.056294
4838,3861,23097,1448234308.981028
1309,2788,23096,1448234309.909988
770,4301,23095,1448234310.838378
3187,676,23094,1448234311.785699
3831,2601,23093,1448234312.712548
7003,6122,23092,1448234313.635988
2600,7030,23091,1448234314.561803
3388,2891,23090,1448234315.486508
3388,3779,23089,1448234316.432719
2791,2101,23088,1448234317.360552
6063,2101,23087,1448234318.287838
7119,7118,23086,1448234319.211389
7118,3389,23085,1448234320.157205
6339,4951,23084,1448234321.084937
6074,3839,23083,1448234322.017793
2841,3772,23082,1448234322.951561
4257,4317,23081,1448234323.898040
2853,2388,23080,1448234324.833210
6123,6065,23079,1448234325.761240
1161,1160,23078,1448234326.688761
5073,4288,23077,1448234327.636263
3592,1197,23076,1448234328.571401
3763,2767,23075,1448234329.503129
6356,6076,23074,1448234330.432950
5581,6076,23073,1448234331.380428
7243,4680,23072,1448234332.315074
5581,5081,23071,1448234333.244599
5583,738,23070,1448234334.172686
5579,5074,23069,1448234335.118492
6125,5073,23068,1448234336.048511
5578,5073,23067,1448234336.976844
2278,3070,23066,1448234337.906692
7134,2853,23065,1448234338.834989
6100,4990,23064,1448234339.773941
6464,3154,23063,1448234340.706407
1637,6334,23062,1448234341.635797
4774,4084,23061,1448234342.566717
6291,890,23060,1448234343.512527
6291,6289,23059,1448234344.440256
6181,6126,23058,1448234345.361588
624,3619,23057,1448234346.281567
2896,2843,23056,1448234347.223950
4839,3861,23055,1448234348.151440
2226,2857,23054,1448234349.085111
4702,748,23053,1448234350.010309
5049,3656,23052,1448234350.955672
7104,757,23051,1448234351.880818
6289,1057,23050,1448234352.810192
5879,5114,23049,1448234353.737993
3080,369,23048,1448234354.682014
5740,2653,23047,1448234355.608641
4798,2652,23046,1448234356.536627
4599,2010,23045,1448234357.459419
6510,210,23044,1448234358.400802
3761,2767,23043,1448234359.326565
4130,4524,23042,1448234360.258316
6173,3128,23041,1448234361.181376
3125,1188,23040,1448234362.123791
3424,369,23039,1448234363.051597
556,388,23038,1448234363.976231
4961,6949,23037,1448234364.901263
2491,821,23036,1448234365.825204
821,2190,23035,1448234366.773105
3620,392,23034,1448234367.698062
174,106,23033,1448234368.624219
2016,3292,23032,1448234369.550824
3293,3292,23031,1448234370.491592
4808,3292,23030,1448234371.413333
6770,1827,23029,1448234372.340421
6770,293,23028,1448234373.267133
290,1827,23027,1448234374.208480
5063,287,23026,1448234375.133815
6772,1436,23025,1448234376.057753
1298,294,23024,1448234376.981602
6060,294,23023,1448234377.921182
2463,2402,23022,1448234378.847288
6185,2150,23021,1448234379.771700
2463,2150,23020,1448234380.695064
4838,2225,23019,1448234381.634540
4839,2226,23018,1448234382.561020
2225,4839,23017,1448234383.485722
649,3365,23016,1448234384.406245
4542,3961,23015,1448234385.345936
4542,3311,23014,1448234386.271170
233,4542,23013,1448234387.197149
4845,2731,23012,1448234388.114025
2731,1342,23011,1448234389.039850
1342,1690,23010,1448234389.983222
5958,1690,23009,1448234390.906808
4845,4844,23008,1448234391.829709
5958,234,23007,1448234392.754139
3267,2685,23006,1448234393.691360
4850,2684,23005,1448234394.617159
3937,627,23004,1448234395.538697
102,2611,23003,1448234396.459517
7019,6054,23002,1448234397.402753
4447,1087,23001,1448234398.323983
1369,419,23000,1448234399.247336
6302,2912,22999,1448234400.171490
791,790,22998,1448234401.111071
4421,725,22997,1448234402.035148
1369,793,22996,1448234402.957668
5657,1877,22995,1448234403.878398
7213,5258,22994,1448234404.815319
5604,4864,22993,1448234405.739841
5258,4864,22992,1448234406.668963
5554,439,22991,1448234407.593437
439,3648,22990,1448234408.534688
5554,714,22989,1448234409.457309
6447,1559,22988,1448234410.382540
1547,1546,22987,1448234411.309377
6447,6489,22986,1448234412.251452
6488,5555,22985,1448234413.176386
6489,5555,22984,1448234414.111187
1875,1873,22983,1448234415.030937
1559,6490,22982,1448234415.954597
2756,1317,22981,1448234416.892981
2913,291,22980,1448234417.812107
2910,1547,22979,1448234418.735047
1285,6054,22978,1448234419.658229
5656,4612,22977,1448234420.597898
6367,990,22976,1448234421.520488
1547,1039,22975,1448234422.444370
420,418,22974,1448234423.366586
2611,106,22973,1448234424.300418
3680,838,22972,1448234425.219429
6950,3985,22971,1448234426.137305
6950,3009,22970,1448234427.058387
3009,2610,22969,1448234427.992422
6950,5817,22968,1448234428.915320
5819,5733,22967,1448234429.837371
4814,4821,22966,1448234430.758879
5535,4821,22965,1448234431.693699
5056,5815,22964,1448234432.618294
6589,2669,22963,1448234433.538634
6589,5294,22962,1448234434.459001
6016,1326,22961,1448234435.396207
6016,5295,22960,1448234436.312464
6011,5815,22959,1448234437.229870
5540,5295,22958,1448234438.147824
6536,5295,22957,1448234439.068464
1326,5540,22956,1448234440.003320
6536,5818,22955,1448234440.924073
5295,5733,22954,1448234441.847367
6016,6536,22953,1448234442.765583
6012,6585,22952,1448234443.704520
2491,2190,22951,1448234444.626379
6931,2491,22950,1448234445.545435
460,2491,22949,1448234446.466001
3013,3012,22948,1448234447.403216
6536,2553,22947,1448234448.318687
3621,6011,22946,1448234449.238879
5815,5294,22945,1448234450.157534
6588,6011,22944,1448234451.095602
5056,5294,22943,1448234452.014936
6009,5528,22942,1448234452.933660
6006,5528,22941,1448234453.850575
6007,2215,22940,1448234454.784625
6007,5529,22939,1448234455.700807
2190,1510,22938,1448234456.620586
1509,2491,22937,1448234457.540712
2491,6790,22936,1448234458.476871
2536,2535,22935,1448234459.386617
1298,6772,22934,1448234460.303228
6060,5069,22933,1448234461.220893
4845,4981,22932,1448234462.139671
3802,3868,22931,1448234463.074636
2737,4847,22930,1448234463.994136
4491,3963,22929,1448234464.911706
4491,5246,22928,1448234465.830481
4848,2637,22927,1448234466.762853
1317,5553,22926,1448234467.677721
3868,2737,22925,1448234468.597340
4960,535,22924,1448234469.518012
5584,349,22923,1448234470.450896
1126,538,22922,1448234471.363869
5586,5023,22921,1448234472.281879
7223,6716,22920,1448234473.206502
169,171,22919,1448234474.142644
5479,1122,22918,1448234475.062782
2728,4064,22917,1448234475.979809
7139,6419,22916,1448234476.897638
4064,6694,22915,1448234477.829954
6420,4064,22914,1448234478.749890
5474,3243,22913,1448234479.669990
3477,384,22912,1448234480.592064
384,6456,22911,1448234481.523842
2008,3477,22910,1448234482.442790
4490,2280,22909,1448234483.359084
6074,2063,22908,1448234484.280055
3483,2044,22907,1448234485.211028
4067,0,22906,1448234486.128763
2015,112,22905,1448234487.047260
2063,2044,22904,1448234487.964182
2009,961,22903,1448234488.880147
3931,386,22902,1448234489.813394
6559,954,22901,1448234490.731957
3932,3836,22900,1448234491.645557
5083,4354,22899,1448234492.562452
5475,3250,22898,1448234493.498508
235,2281,22897,1448234494.415299
5348,4002,22896,1448234495.333774
5891,4236,22895,1448234496.252361
4005,4772,22894,1448234497.188703
5817,2610,22893,1448234498.106998
7190,4608,22892,1448234499.024200
5947,3363,22891,1448234499.942253
7104,6043,22890,1448234500.878858
949,890,22889,1448234501.793872
6292,2203,22888,1448234502.709855
1184,1001,22887,1448234503.628116
890,891,22886,1448234504.562806
2119,5571,22885,1448234505.479883
3521,6453,22884,1448234506.397008
3168,3167,22883,1448234507.315186
892,891,22882,1448234508.249207
5588,4572,22881,1448234509.163330
1327,673,22880,1448234510.074917
1272,847,22879,1448234510.995776
7232,6172,22878,1448234511.912789
1172,325,22877,1448234512.842779
2825,1840,22876,1448234513.762037
3762,3000,22875,1448234514.675693
2768,2716,22874,1448234515.593482
5203,5198,22873,1448234516.523235
7112,4378,22872,1448234517.439611
4378,2257,22871,1448234518.353401
2070,6773,22870,1448234519.271256
730,4378,22869,1448234520.200704
6773,2451,22868,1448234521.119541
5070,777,22867,1448234522.035887
6773,777,22866,1448234522.947434
5070,3389,22865,1448234523.880155
3389,1310,22864,1448234524.797406
2841,1299,22863,1448234525.716048
1901,949,22862,1448234526.633002
847,673,22861,1448234527.563086
892,949,22860,1448234528.478575
847,3175,22859,1448234529.392483
7190,5710,22858,1448234530.308353
5693,5417,22857,1448234531.239721
3423,5417,22856,1448234532.156942
6513,1208,22855,1448234533.079702
6513,3423,22854,1448234534.006890
3389,7119,22853,1448234534.941668
1310,6773,22852,1448234535.858292
6017,3680,22851,1448234536.773599
6655,4060,22850,1448234537.687917
784,6007,22849,1448234538.602325
6971,4060,22848,1448234539.537847
4894,350,22847,1448234540.452599
5881,553,22846,1448234541.374898
1901,1057,22845,1448234542.289248
3016,176,22844,1448234543.221304
6959,110,22843,1448234544.134458
369,3930,22842,1448234545.056242
555,4063,22841,1448234545.967313
3481,2044,22840,1448234546.897916
4067,1086,22839,1448234547.814245
4952,0,22838,1448234548.731239
4952,4446,22837,1448234549.648560
6074,386,22836,1448234550.581894
1203,1095,22835,1448234551.500149
3424,2009,22834,1448234552.414477
5061,1542,22833,1448234553.333189
1542,5839,22832,1448234554.263299
3421,407,22831,1448234555.175801
3423,407,22830,1448234556.091767
5475,3243,22829,1448234557.011976
5478,3054,22828,1448234557.957935
5332,4452,22827,1448234558.888131
1285,286,22826,1448234559.812322
7054,1364,22825,1448234560.726285
2913,788,22824,1448234561.645949
6054,1542,22823,1448234562.575585
291,414,22822,1448234563.490486
5839,6054,22821,1448234564.404886
6052,787,22820,1448234565.317890
6257,374,22819,1448234566.249545
3251,2061,22818,1448234567.170560
4421,1317,22817,1448234568.088813
2042,1416,22816,1448234569.010227
787,7106,22815,1448234569.944350
7106,6401,22814,1448234570.863888
7054,4931,22813,1448234571.779903
5550,5551,22812,1448234572.696596
3320,5478,22811,1448234573.633385
4257,3319,22810,1448234574.546043
7155,6679,22809,1448234575.462697
4997,4998,22808,1448234576.379386
4632,3654,22807,1448234577.312821
4931,1363,22806,1448234578.228249
6115,282,22805,1448234579.142052
5605,5601,22804,1448234580.058572
731,1095,22803,1448234580.997888
4346,6340,22802,1448234581.911049
3975,3290,22801,1448234582.825594
4998,709,22800,1448234583.739398
5024,540,22799,1448234584.656140
4901,541,22798,1448234585.580673
6616,4989,22797,1448234586.495778
6396,4989,22796,1448234587.413054
374,1417,22795,1448234588.330094
6326,285,22794,1448234589.255492
6246,6145,22793,1448234590.171876
6568,5884,22792,1448234591.082684
7030,2601,22791,1448234591.999147
718,5839,22790,1448234592.933749
5061,718,22789,1448234593.850958
5839,1505,22788,1448234594.765146
1505,1542,22787,1448234595.678613
5001,1237,22786,1448234596.611570
5001,1505,22785,1448234597.527752
5887,2970,22784,1448234598.443718
2970,2046,22783,1448234599.361504
6747,1616,22782,1448234600.293789
1229,6747,22781,1448234601.208186
1505,2046,22780,1448234602.123912
5287,2248,22779,1448234603.037735
633,2248,22778,1448234603.971970
5287,633,22777,1448234604.886947
6654,137,22776,1448234605.801575
5887,5146,22775,1448234606.712899
6380,5887,22774,1448234607.645961
7190,5851,22773,1448234608.560711
3011,2612,22772,1448234609.476251
6101,709,22771,1448234610.386969
3907,797,22770,1448234611.304556
3240,6122,22769,1448234612.232784
1222,1643,22768,1448234613.147645
4064,3932,22767,1448234614.062727
3481,2063,22766,1448234614.976686
6514,5781,22765,1448234615.906640
6717,6381,22764,1448234616.818632
6717,2453,22763,1448234617.734483
3622,104,22762,1448234618.647106
2254,633,22761,1448234619.580642
813,1974,22760,1448234620.490713
2914,420,22759,1448234621.405307
715,3649,22758,1448234622.317002
5608,4991,22757,1448234623.250852
5138,851,22756,1448234624.163709
1371,5374,22755,1448234625.078207
7211,709,22754,1448234625.989491
5373,1371,22753,1448234626.919285
5494,1234,22752,1448234627.832307
2049,1620,22751,1448234628.747239
187,431,22750,1448234629.661081
1039,413,22749,1448234630.590761
7333,187,22748,1448234631.502691
6475,6147,22747,1448234632.416263
7105,970,22746,1448234633.333952
7166,4515,22745,1448234634.246907
850,512,22744,1448234635.174587
5657,2912,22743,1448234636.085292
1367,789,22742,1448234636.996173
6714,5654,22741,1448234637.906310
3301,1046,22740,1448234638.835179
4239,5891,22739,1448234639.746402
3943,4278,22738,1448234640.659917
6380,924,22737,1448234641.575697
5373,419,22736,1448234642.505142
6475,5494,22735,1448234643.416076
5482,4278,22734,1448234644.329674
4352,606,22733,1448234645.240158
731,199,22732,1448234646.171225
1203,606,22731,1448234647.079840
3838,731,22730,1448234647.991382
5046,539,22729,1448234648.907113
5020,539,22728,1448234649.836486
5497,1039,22727,1448234650.746577
2911,789,22726,1448234651.661352
1368,416,22725,1448234652.578474
190,6147,22724,1448234653.512034
3903,2909,22723,1448234654.427598
6147,5494,22722,1448234655.338653
5552,1622,22721,1448234656.247138
4614,1281,22720,1448234657.177264
1368,2912,22719,1448234658.090881
